time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
496800,DC_SH,118454,118454,0.807,49551.965,4.084,20150.682,1.0,1.0,0.0,20150.682,0.0,0.0,20154.766,
496800,DC_LA,126584,126584,0.807,46140.71,3.512,20854.827,1.0,1.0,0.0,18769.345,0.0,0.0,18772.857,
497400,DC_CR,102060,102060,0.794,41439.738,5.156,4321.884,1.0,1.0,0.0,3889.696,0.0,0.0,3894.851,
497400,DC_OS,136336,136336,0.794,49107.951,1.324,39580.964,1.0,1.0,0.0,1583.239,0.0,0.0,1584.562,
497400,DC_MB,108532,108532,0.794,56499.75,0.0,74312.653,0.761,0.761,0.0,4130.937,0.0,0.0,4130.937,
497400,DC_SH,116531,116531,0.794,49442.939,4.17,19420.801,1.0,1.0,0.0,19420.801,0.0,0.0,19424.971,
497400,DC_LA,124529,124529,0.794,45533.063,3.462,20607.086,1.0,1.0,0.0,18546.378,0.0,0.0,18549.84,
498000,DC_CR,101767,101767,0.792,41409.049,5.181,4111.156,1.0,1.0,0.0,3700.041,0.0,0.0,3705.221,
498000,DC_OS,135947,135947,0.792,49085.92,1.229,40237.817,1.0,1.0,0.0,1609.513,0.0,0.0,1610.742,
498000,DC_MB,108223,108223,0.792,56441.813,0.0,69774.188,0.809,0.809,0.0,4326.514,0.0,0.0,4326.514,
498000,DC_SH,116198,116198,0.792,49412.935,4.122,19736.007,1.0,1.0,0.0,19736.007,0.0,0.0,19740.129,
498000,DC_LA,124171,124171,0.792,45517.833,3.519,20186.092,1.0,1.0,0.0,18167.483,0.0,0.0,18171.002,
498600,DC_CR,103199,103199,0.803,41522.038,5.148,4456.684,1.0,1.0,0.0,4011.016,0.0,0.0,4016.164,
498600,DC_OS,137859,137859,0.803,49170.007,1.144,40933.997,1.0,1.0,0.0,1637.36,0.0,0.0,1638.504,
498600,DC_MB,109748,109748,0.803,56727.75,0.0,74686.509,0.76,0.76,0.0,4292.644,0.0,0.0,4292.644,
498600,DC_SH,117834,117834,0.803,49524.355,4.225,19104.525,1.0,1.0,0.0,19104.525,0.0,0.0,19108.75,
498600,DC_LA,125920,125920,0.803,46072.589,3.646,19825.935,1.0,1.0,0.0,17843.342,0.0,0.0,17846.987,
499200,DC_CR,101801,101801,0.792,41412.935,5.123,4529.33,1.0,1.0,0.0,4076.397,0.0,0.0,4081.52,
499200,DC_OS,135990,135990,0.792,49088.546,1.658,37154.584,1.0,1.0,0.0,1486.184,0.0,0.0,1487.841,
499200,DC_MB,108260,108260,0.792,56448.75,0.0,72097.7,0.783,0.783,0.0,4087.538,0.0,0.0,4087.538,
499200,DC_SH,116238,116238,0.792,49416.858,4.181,19318.694,1.0,1.0,0.0,19318.694,0.0,0.0,19322.875,
499200,DC_LA,124214,124214,0.792,45519.743,3.495,20358.914,1.0,1.0,0.0,18323.023,0.0,0.0,18326.518,
499800,DC_CR,103711,103711,0.807,41548.441,5.186,4214.58,1.0,1.0,0.0,3793.122,0.0,0.0,3798.308,
499800,DC_OS,138541,138541,0.807,49497.738,1.571,38193.57,1.0,1.0,0.0,1527.743,0.0,0.0,1529.313,
499800,DC_MB,110291,110291,0.807,56829.563,0.0,70117.532,0.811,0.811,0.0,4171.456,0.0,0.0,4171.456,
499800,DC_SH,118417,118417,0.807,49550.447,4.049,20400.132,1.0,1.0,0.0,20400.132,0.0,0.0,20404.181,
499800,DC_LA,126544,126544,0.807,46137.348,3.515,20836.311,1.0,1.0,0.0,18752.68,0.0,0.0,18756.194,
500400,DC_CR,90657,90657,0.705,39334.73,4.863,4325.495,1.0,1.0,0.0,3892.946,0.0,0.0,3897.808,
500400,DC_OS,121103,121103,0.705,46762.473,0.824,40829.787,1.0,1.0,0.0,1633.192,0.0,0.0,1634.016,
500400,DC_MB,96407,96407,0.705,54226.313,0.0,72410.632,0.749,0.749,0.0,4041.234,0.0,0.0,4041.234,
500400,DC_SH,103510,103510,0.705,46828.125,3.672,20389.813,1.0,1.0,0.0,20389.813,0.0,0.0,20393.485,
500400,DC_LA,110615,110615,0.705,43273.403,3.179,20386.005,1.0,1.0,0.0,18347.405,0.0,0.0,18350.584,
501000,DC_CR,89956,89956,0.7,39278.975,4.877,4167.834,1.0,1.0,0.0,3751.051,0.0,0.0,3755.928,
501000,DC_OS,120165,120165,0.7,46729.153,1.164,38354.58,1.0,1.0,0.0,1534.184,0.0,0.0,1535.347,
501000,DC_MB,95663,95663,0.7,54086.813,0.0,72272.012,0.749,0.749,0.0,3990.304,0.0,0.0,3990.304,
501000,DC_SH,102711,102711,0.7,46678.313,3.877,18764.791,1.0,1.0,0.0,18764.791,0.0,0.0,18768.668,
501000,DC_LA,109761,109761,0.7,43188.552,3.004,21561.784,1.0,1.0,0.0,19405.606,0.0,0.0,19408.61,
501600,DC_CR,89237,89237,0.694,39188.466,4.827,4440.071,1.0,1.0,0.0,3996.064,0.0,0.0,4000.891,
501600,DC_OS,119204,119204,0.694,46683.032,0.95,39844.251,1.0,1.0,0.0,1593.771,0.0,0.0,1594.72,
501600,DC_MB,94897,94897,0.694,53943.188,0.0,67500.444,0.8,0.8,0.0,4283.279,0.0,0.0,4283.279,
501600,DC_SH,101890,101890,0.694,46524.375,3.699,19891.744,1.0,1.0,0.0,19891.744,0.0,0.0,19895.443,
501600,DC_LA,108883,108883,0.694,42977.383,3.104,20630.917,1.0,1.0,0.0,18567.826,0.0,0.0,18570.929,
502200,DC_CR,88728,88728,0.69,39061.851,4.851,4139.378,1.0,1.0,0.0,3725.441,0.0,0.0,3730.291,
502200,DC_OS,118527,118527,0.69,46636.805,0.887,40252.319,1.0,1.0,0.0,1610.093,0.0,0.0,1610.98,
502200,DC_MB,94355,94355,0.69,53841.563,0.0,71282.914,0.756,0.756,0.0,4300.859,0.0,0.0,4300.859,
502200,DC_SH,101311,101311,0.69,46415.813,3.701,19773.721,1.0,1.0,0.0,19773.721,0.0,0.0,19777.422,
502200,DC_LA,108263,108263,0.69,42647.367,2.968,21281.445,1.0,1.0,0.0,19153.301,0.0,0.0,19156.268,
502800,DC_CR,88531,88531,0.689,38958.755,4.782,4533.047,1.0,1.0,0.0,4079.743,0.0,0.0,4084.524,
502800,DC_OS,118260,118260,0.689,46612.883,0.956,39734.442,1.0,1.0,0.0,1589.378,0.0,0.0,1590.334,
502800,DC_MB,94143,94143,0.689,53801.813,0.0,71948.629,0.748,0.748,0.0,4310.868,0.0,0.0,4310.868,
502800,DC_SH,101082,101082,0.689,46372.875,3.84,18728.179,1.0,1.0,0.0,18728.179,0.0,0.0,18732.019,
502800,DC_LA,108020,108020,0.689,42636.802,3.041,20742.081,1.0,1.0,0.0,18667.873,0.0,0.0,18670.914,
503400,DC_CR,88457,88457,0.688,38891.233,4.787,4428.936,1.0,1.0,0.0,3986.043,0.0,0.0,3990.829,
503400,DC_OS,118165,118165,0.688,46603.194,1.123,38520.024,1.0,1.0,0.0,1540.801,0.0,0.0,1541.924,
503400,DC_MB,94068,94068,0.688,53787.75,0.0,68748.247,0.783,0.783,0.0,4314.039,0.0,0.0,4314.039,
503400,DC_SH,101000,101000,0.688,46357.5,3.628,20240.206,1.0,1.0,0.0,20240.206,0.0,0.0,20243.834,
503400,DC_LA,107933,107933,0.688,42632.839,2.897,21778.131,1.0,1.0,0.0,19600.318,0.0,0.0,19603.215,
504000,DC_CR,94125,94125,0.732,40011.548,4.944,4418.432,1.0,1.0,0.0,3976.589,0.0,0.0,3981.533,
504000,DC_OS,125735,125735,0.732,47647.206,1.306,38246.769,1.0,1.0,0.0,1529.871,0.0,0.0,1531.177,
504000,DC_MB,100094,100094,0.732,54917.625,0.0,57370.801,0.958,0.958,0.0,4001.108,0.0,0.0,4001.108,
504000,DC_SH,107471,107471,0.732,47887.44,3.816,20417.775,1.0,1.0,0.0,20417.775,0.0,0.0,20421.591,
504000,DC_LA,114849,114849,0.732,44008.172,3.11,21617.846,1.0,1.0,0.0,19456.062,0.0,0.0,19459.172,
504600,DC_CR,94669,94669,0.736,40053.386,4.974,4241.011,1.0,1.0,0.0,3816.91,0.0,0.0,3821.884,
504600,DC_OS,126460,126460,0.736,47791.906,0.963,40858.681,1.0,1.0,0.0,1634.348,0.0,0.0,1635.311,
504600,DC_MB,100675,100675,0.736,55026.563,0.064,54570.034,1.0,1.0,0.0,4023.399,0.0,0.0,4023.462,
504600,DC_SH,108092,108092,0.736,47968.706,4.034,18928.144,1.0,1.0,0.0,18928.144,0.0,0.0,18932.178,
504600,DC_LA,115512,115512,0.736,44048.692,3.131,21507.007,1.0,1.0,0.0,19356.307,0.0,0.0,19359.438,
505200,DC_CR,91532,91532,0.712,39384.452,4.896,4136.074,1.0,1.0,0.0,3722.467,0.0,0.0,3727.363,
505200,DC_OS,122275,122275,0.712,47193.534,0.904,40685.868,1.0,1.0,0.0,1627.435,0.0,0.0,1628.339,
505200,DC_MB,97342,97342,0.712,54401.625,0.0,55687.339,0.977,0.977,0.0,4033.072,0.0,0.0,4033.072,
505200,DC_SH,104514,104514,0.712,47016.375,3.675,20562.715,1.0,1.0,0.0,20562.715,0.0,0.0,20566.39,
505200,DC_LA,111687,111687,0.712,43339.457,3.023,21576.224,1.0,1.0,0.0,19418.602,0.0,0.0,19421.625,
505800,DC_CR,91962,91962,0.715,39404.095,4.905,4092.793,1.0,1.0,0.0,3683.514,0.0,0.0,3688.419,
505800,DC_OS,122848,122848,0.715,47247.517,0.959,40346.667,1.0,1.0,0.0,1613.867,0.0,0.0,1614.826,
505800,DC_MB,97797,97797,0.715,54486.938,0.0,56854.975,0.959,0.959,0.0,4129.405,0.0,0.0,4129.405,
505800,DC_SH,105004,105004,0.715,47108.25,3.739,20188.058,1.0,1.0,0.0,20188.058,0.0,0.0,20191.797,
505800,DC_LA,112209,112209,0.715,43363.709,3.178,20488.782,1.0,1.0,0.0,18439.904,0.0,0.0,18443.081,
506400,DC_CR,93538,93538,0.728,39948.684,4.979,4106.616,1.0,1.0,0.0,3695.955,0.0,0.0,3700.933,
506400,DC_OS,124952,124952,0.728,47353.149,1.025,39973.33,1.0,1.0,0.0,1598.934,0.0,0.0,1599.959,
506400,DC_MB,99471,99471,0.728,54800.813,0.0,59177.997,0.927,0.927,0.0,3888.633,0.0,0.0,3888.633,
506400,DC_SH,106802,106802,0.728,47680.187,3.769,20548.044,1.0,1.0,0.0,20548.044,0.0,0.0,20551.813,
506400,DC_LA,114131,114131,0.728,43947.785,3.274,20376.351,1.0,1.0,0.0,18338.716,0.0,0.0,18341.99,
507000,DC_CR,92610,92610,0.72,39710.196,4.93,4218.948,1.0,1.0,0.0,3797.054,0.0,0.0,3801.983,
507000,DC_OS,123712,123712,0.72,47301.429,1.243,38357.718,1.0,1.0,0.0,1534.309,0.0,0.0,1535.551,
507000,DC_MB,98484,98484,0.72,54615.75,0.0,57439.258,0.951,0.951,0.0,4230.179,0.0,0.0,4230.179,
507000,DC_SH,105743,105743,0.72,47246.813,3.96,18738.977,1.0,1.0,0.0,18738.977,0.0,0.0,18742.937,
507000,DC_LA,112999,112999,0.72,43735.197,3.228,20495.169,1.0,1.0,0.0,18445.653,0.0,0.0,18448.88,
507600,DC_CR,97334,97334,0.757,40633.994,4.743,6491.518,1.0,1.0,0.0,3944.779,0.0,0.0,3949.521,
507600,DC_OS,130025,130025,0.757,48272.304,1.045,40748.903,1.0,1.0,0.0,1629.957,0.0,0.0,1631.002,
507600,DC_MB,103511,103511,0.757,55558.313,1.929,41672.976,1.0,1.0,0.0,3991.415,0.0,0.0,3993.343,
507600,DC_SH,111138,111138,0.757,48527.402,4.04,19441.207,1.0,1.0,0.0,19441.207,0.0,0.0,19445.247,
507600,DC_LA,118766,118766,0.757,44719.936,3.337,20695.235,1.0,1.0,0.0,18625.712,0.0,0.0,18629.049,
508200,DC_CR,100147,100147,0.779,40849.205,4.791,6354.261,1.0,1.0,0.0,3866.472,0.0,0.0,3871.263,
508200,DC_OS,133779,133779,0.779,48571.598,0.873,42288.896,1.0,1.0,0.0,1691.556,0.0,0.0,1692.429,
508200,DC_MB,106498,106498,0.779,56118.375,2.057,41308.19,1.0,1.0,0.0,3891.797,0.0,0.0,3893.853,
508200,DC_SH,114346,114346,0.779,48828.831,4.116,19195.296,1.0,1.0,0.0,19195.296,0.0,0.0,19199.412,
508200,DC_LA,122194,122194,0.779,45387.682,3.443,20603.06,1.0,1.0,0.0,18542.754,0.0,0.0,18546.197,
508800,DC_CR,99513,99513,0.774,40820.359,4.777,6426.681,1.0,1.0,0.0,3818.421,0.0,0.0,3823.198,
508800,DC_OS,132932,132932,0.774,48541.94,1.191,39969.627,1.0,1.0,0.0,1598.786,0.0,0.0,1599.976,
508800,DC_MB,105825,105825,0.774,55992.188,1.926,42129.014,1.0,1.0,0.0,4235.205,0.0,0.0,4237.131,
508800,DC_SH,113621,113621,0.774,48795.281,4.094,19325.167,1.0,1.0,0.0,19325.167,0.0,0.0,19329.261,
508800,DC_LA,121421,121421,0.774,45276.827,3.354,21129.651,1.0,1.0,0.0,19016.686,0.0,0.0,19020.04,
509400,DC_CR,98300,98300,0.765,40743.675,4.814,6088.215,1.0,1.0,0.0,3676.457,0.0,0.0,3681.271,
509400,DC_OS,131311,131311,0.765,48454.67,1.109,40472.24,1.0,1.0,0.0,1618.89,0.0,0.0,1619.999,
509400,DC_MB,104535,104535,0.765,55750.313,1.944,41756.58,1.0,1.0,0.0,4051.849,0.0,0.0,4053.793,
509400,DC_SH,112237,112237,0.765,48699.833,4.022,19743.918,1.0,1.0,0.0,19743.918,0.0,0.0,19747.94,
509400,DC_LA,119942,119942,0.765,44788.773,3.425,20132.362,1.0,1.0,0.0,18119.126,0.0,0.0,18122.551,
510000,DC_CR,97945,97945,0.762,40711.638,4.792,6209.96,1.0,1.0,0.0,3760.547,0.0,0.0,3765.339,
510000,DC_OS,130835,130835,0.762,48411.982,0.891,42001.633,1.0,1.0,0.0,1680.066,0.0,0.0,1680.956,
510000,DC_MB,104157,104157,0.762,55679.438,2.0,41285.899,1.0,1.0,0.0,4101.294,0.0,0.0,4103.293,
510000,DC_SH,111832,111832,0.762,48655.645,3.994,19901.386,1.0,1.0,0.0,19901.386,0.0,0.0,19905.38,
510000,DC_LA,119509,119509,0.762,44766.796,3.242,21425.371,1.0,1.0,0.0,19282.834,0.0,0.0,19286.076,
510600,DC_CR,100757,100757,0.784,41193.805,4.834,6392.639,1.0,1.0,0.0,3948.398,0.0,0.0,3953.231,
510600,DC_OS,134597,134597,0.784,48953.631,0.997,41777.594,1.0,1.0,0.0,1671.104,0.0,0.0,1672.101,
510600,DC_MB,107149,107149,0.784,56240.438,1.873,42757.307,1.0,1.0,0.0,4091.388,0.0,0.0,4093.261,
510600,DC_SH,115045,115045,0.784,49206.755,4.215,18859.454,1.0,1.0,0.0,18859.454,0.0,0.0,18863.669,
510600,DC_LA,122941,122941,0.784,45450.114,3.409,20906.579,1.0,1.0,0.0,18815.922,0.0,0.0,18819.33,
511200,DC_CR,114078,114078,0.887,43592.138,3.473,18589.2,1.0,1.0,0.0,4046.497,0.0,0.0,4049.969,
511200,DC_OS,152390,152390,0.887,51466.494,1.705,39197.381,1.0,1.0,0.0,1567.896,0.0,0.0,1569.6,
511200,DC_MB,121314,121314,0.887,58896.375,2.289,42420.427,1.0,1.0,0.0,3896.97,0.0,0.0,3899.258,
511200,DC_SH,130252,130252,0.887,51699.301,4.502,19291.602,1.0,1.0,0.0,19291.602,0.0,0.0,19296.104,
511200,DC_LA,139195,139195,0.887,48338.563,3.795,21020.441,1.0,1.0,0.0,18918.397,0.0,0.0,18922.192,
511800,DC_CR,113960,113960,0.886,43579.89,3.414,19002.16,1.0,1.0,0.0,3778.81,0.0,0.0,3782.223,
511800,DC_OS,152232,152232,0.886,51453.48,1.464,40916.728,1.0,1.0,0.0,1636.67,0.0,0.0,1638.133,
511800,DC_MB,121188,121188,0.886,58872.75,2.594,40199.65,1.0,1.0,0.0,4040.376,0.0,0.0,4042.97,
511800,DC_SH,130120,130120,0.886,51693.346,4.443,19703.965,1.0,1.0,0.0,19703.965,0.0,0.0,19708.408,
511800,DC_LA,139050,139050,0.886,48328.799,3.698,21708.084,1.0,1.0,0.0,19537.276,0.0,0.0,19540.973,
512400,DC_CR,115911,115911,0.902,43713.3,3.406,19192.871,1.0,1.0,0.0,3853.598,0.0,0.0,3857.004,
512400,DC_OS,154840,154840,0.902,51584.736,1.594,40109.584,1.0,1.0,0.0,1604.384,0.0,0.0,1605.978,
512400,DC_MB,123265,123265,0.902,59262.188,2.573,40742.806,1.0,1.0,0.0,3895.344,0.0,0.0,3897.916,
512400,DC_SH,132347,132347,0.902,52295.007,4.663,18725.503,1.0,1.0,0.0,18725.503,0.0,0.0,18730.166,
512400,DC_LA,141432,141432,0.902,48842.148,3.832,21256.34,1.0,1.0,0.0,19130.707,0.0,0.0,19134.538,
513000,DC_CR,113358,113358,0.882,43495.866,3.561,17856.673,1.0,1.0,0.0,3687.621,0.0,0.0,3691.182,
513000,DC_OS,151426,151426,0.882,51353.759,1.464,40818.016,1.0,1.0,0.0,1632.721,0.0,0.0,1634.184,
513000,DC_MB,120548,120548,0.882,58752.75,2.247,42580.953,1.0,1.0,0.0,3864.286,0.0,0.0,3866.532,
513000,DC_SH,129430,129430,0.882,51657.882,4.524,19088.034,1.0,1.0,0.0,19088.034,0.0,0.0,19092.558,
513000,DC_LA,138314,138314,0.882,48266.858,3.737,21360.498,1.0,1.0,0.0,19224.449,0.0,0.0,19228.186,
513600,DC_CR,115271,115271,0.897,43680.684,3.555,18087.178,1.0,1.0,0.0,3797.458,0.0,0.0,3801.012,
513600,DC_OS,153987,153987,0.897,51554.361,1.586,40137.534,1.0,1.0,0.0,1605.502,0.0,0.0,1607.088,
513600,DC_MB,122586,122586,0.897,59134.875,2.633,40180.417,1.0,1.0,0.0,4027.781,0.0,0.0,4030.414,
513600,DC_SH,131617,131617,0.897,52199.339,4.489,19879.75,1.0,1.0,0.0,19879.75,0.0,0.0,19884.239,
513600,DC_LA,140651,140651,0.897,48412.82,3.79,21127.232,1.0,1.0,0.0,19014.509,0.0,0.0,19018.299,
514200,DC_CR,114266,114266,0.889,43609.864,3.378,19288.839,1.0,1.0,0.0,3928.113,0.0,0.0,3931.491,
514200,DC_OS,152641,152641,0.889,51484.828,1.691,39316.439,1.0,1.0,0.0,1572.658,0.0,0.0,1574.348,
514200,DC_MB,121514,121514,0.889,58933.875,2.594,40257.817,1.0,1.0,0.0,3924.522,0.0,0.0,3927.116,
514200,DC_SH,130469,130469,0.889,51708.623,4.502,19294.249,1.0,1.0,0.0,19294.249,0.0,0.0,19298.751,
514200,DC_LA,139423,139423,0.889,48352.78,3.972,19756.31,1.0,1.0,0.0,17780.679,0.0,0.0,17784.651,
514800,DC_CR,97815,97815,0.761,40698.043,0.747,35326.276,1.0,1.0,0.0,4090.651,0.0,0.0,4091.397,
514800,DC_OS,130665,130665,0.761,48392.591,0.899,41922.09,1.0,1.0,0.0,1676.884,0.0,0.0,1677.783,
514800,DC_MB,104020,104020,0.761,55653.75,3.431,30956.243,1.0,1.0,0.0,4192.288,0.0,0.0,4195.718,
514800,DC_SH,111684,111684,0.761,48635.773,4.12,18978.625,1.0,1.0,0.0,18978.625,0.0,0.0,18982.745,
514800,DC_LA,119350,119350,0.761,44757.882,3.169,21944.209,1.0,1.0,0.0,19749.789,0.0,0.0,19752.957,
515400,DC_CR,97881,97881,0.761,40705.093,0.798,34965.305,1.0,1.0,0.0,4028.851,0.0,0.0,4029.649,
515400,DC_OS,130753,130753,0.761,48402.986,1.322,38890.572,1.0,1.0,0.0,1555.623,0.0,0.0,1556.945,
515400,DC_MB,104088,104088,0.761,55666.5,3.397,31215.168,1.0,1.0,0.0,4180.985,0.0,0.0,4184.381,
515400,DC_SH,111760,111760,0.761,48646.293,4.234,18163.67,1.0,1.0,0.0,18163.67,0.0,0.0,18167.904,
515400,DC_LA,119430,119430,0.761,44762.431,3.156,22043.056,1.0,1.0,0.0,19838.751,0.0,0.0,19841.906,
516000,DC_CR,97710,97710,0.76,40686.129,0.733,35408.617,1.0,1.0,0.0,4025.39,0.0,0.0,4026.123,
516000,DC_OS,130527,130527,0.76,48374.419,1.203,39712.929,1.0,1.0,0.0,1588.518,0.0,0.0,1589.721,
516000,DC_MB,103909,103909,0.76,55632.938,3.163,32863.689,1.0,1.0,0.0,4064.468,0.0,0.0,4067.63,
516000,DC_SH,111564,111564,0.76,48617.573,4.027,19623.958,1.0,1.0,0.0,19623.958,0.0,0.0,19627.985,
516000,DC_LA,119222,119222,0.76,44750.317,3.128,22231.558,1.0,1.0,0.0,20008.403,0.0,0.0,20011.53,
516600,DC_CR,97752,97752,0.76,40691.004,0.886,34317.222,1.0,1.0,0.0,4019.456,0.0,0.0,4020.342,
516600,DC_OS,130581,130581,0.76,48381.833,0.893,41954.085,1.0,1.0,0.0,1678.164,0.0,0.0,1679.057,
516600,DC_MB,103954,103954,0.76,55641.375,3.165,32856.441,1.0,1.0,0.0,4209.695,0.0,0.0,4212.859,
516600,DC_SH,111613,111613,0.76,48625.262,3.992,19889.26,1.0,1.0,0.0,19889.26,0.0,0.0,19893.252,
516600,DC_LA,119272,119272,0.76,44753.316,3.165,21969.126,1.0,1.0,0.0,19772.214,0.0,0.0,19775.378,
517200,DC_CR,97258,97258,0.757,40620.957,0.568,36536.996,1.0,1.0,0.0,3855.636,0.0,0.0,3856.204,
517200,DC_OS,129921,129921,0.757,48235.556,1.206,39554.763,1.0,1.0,0.0,1582.191,0.0,0.0,1583.397,
517200,DC_MB,103427,103427,0.757,55542.563,3.423,30903.339,1.0,1.0,0.0,3973.178,0.0,0.0,3976.6,
517200,DC_SH,111048,111048,0.757,48499.24,4.063,19251.578,1.0,1.0,0.0,19251.578,0.0,0.0,19255.641,
517200,DC_LA,118671,118671,0.757,44712.789,3.268,21187.221,1.0,1.0,0.0,19068.499,0.0,0.0,19071.767,
517800,DC_CR,98518,98518,0.766,40760.523,0.888,34372.544,1.0,1.0,0.0,4109.596,0.0,0.0,4110.483,
517800,DC_OS,131602,131602,0.766,48475.236,1.127,40366.101,1.0,1.0,0.0,1614.645,0.0,0.0,1615.771,
517800,DC_MB,104765,104765,0.766,55793.438,3.218,32630.904,1.0,1.0,0.0,4282.157,0.0,0.0,4285.374,
517800,DC_SH,112487,112487,0.766,48721.952,4.036,19664.28,1.0,1.0,0.0,19664.28,0.0,0.0,19668.316,
517800,DC_LA,120205,120205,0.766,44800.755,3.271,21256.621,1.0,1.0,0.0,19130.959,0.0,0.0,19134.229,
518400,DC_CR,96839,96839,0.753,40518.897,0.0,50305.764,0.806,0.806,0.0,3825.586,0.0,0.0,3825.586,
518400,DC_OS,129363,129363,0.753,47962.44,0.814,42102.269,1.0,1.0,0.0,1684.091,0.0,0.0,1684.905,
518400,DC_MB,102982,102982,0.753,55459.125,2.229,39415.068,1.0,1.0,0.0,3822.04,0.0,0.0,3824.268,
518400,DC_SH,110571,110571,0.753,48119.184,3.234,24837.86,1.0,1.0,0.0,19850.532,0.0,0.0,19853.766,
518400,DC_LA,118160,118160,0.753,44667.477,2.78,24652.651,1.0,1.0,0.0,22187.386,0.0,0.0,22190.166,
519000,DC_CR,96931,96931,0.754,40547.689,0.0,49139.024,0.826,0.826,0.0,4011.909,0.0,0.0,4011.909,
519000,DC_OS,129484,129484,0.754,47966.354,0.967,41005.671,1.0,1.0,0.0,1640.227,0.0,0.0,1641.194,
519000,DC_MB,103080,103080,0.754,55477.5,2.456,37794.713,1.0,1.0,0.0,3936.681,0.0,0.0,3939.137,
519000,DC_SH,110675,110675,0.754,48232.881,3.301,24469.589,1.0,1.0,0.0,19496.739,0.0,0.0,19500.04,
519000,DC_LA,118271,118271,0.754,44678.497,3.012,22995.612,1.0,1.0,0.0,20696.051,0.0,0.0,20699.063,
519600,DC_CR,97000,97000,0.755,40566.262,0.0,49859.093,0.814,0.814,0.0,4071.997,0.0,0.0,4071.997,
519600,DC_OS,129576,129576,0.755,47969.254,0.853,41828.928,1.0,1.0,0.0,1673.158,0.0,0.0,1674.01,
519600,DC_MB,103154,103154,0.755,55491.375,2.105,40337.703,1.0,1.0,0.0,4143.468,0.0,0.0,4145.572,
519600,DC_SH,110754,110754,0.755,48337.439,3.296,24609.491,1.0,1.0,0.0,19885.928,0.0,0.0,19889.224,
519600,DC_LA,118356,118356,0.755,44686.439,2.898,23825.187,1.0,1.0,0.0,21442.669,0.0,0.0,21445.566,
520200,DC_CR,95196,95196,0.741,40085.428,0.0,49115.177,0.817,0.817,0.0,3748.631,0.0,0.0,3748.631,
520200,DC_OS,127169,127169,0.741,47857.799,0.745,42500.781,1.0,1.0,0.0,1700.032,0.0,0.0,1700.776,
520200,DC_MB,101235,101235,0.741,55131.563,2.406,37814.826,1.0,1.0,0.0,3818.379,0.0,0.0,3820.784,
520200,DC_SH,108694,108694,0.741,48020.523,3.273,24458.529,1.0,1.0,0.0,19635.989,0.0,0.0,19639.262,
520200,DC_LA,116153,116153,0.741,44079.875,2.78,24064.847,1.0,1.0,0.0,21658.363,0.0,0.0,21661.143,
520800,DC_CR,96669,96669,0.752,40445.757,0.0,48521.239,0.834,0.834,0.0,3854.098,0.0,0.0,3854.098,
520800,DC_OS,129135,129135,0.752,47954.729,0.739,42635.704,1.0,1.0,0.0,1705.429,0.0,0.0,1706.167,
520800,DC_MB,102803,102803,0.752,55425.563,2.495,37467.222,1.0,1.0,0.0,3962.917,0.0,0.0,3965.411,
520800,DC_SH,110380,110380,0.752,48111.556,3.373,23827.993,1.0,1.0,0.0,18799.187,0.0,0.0,18802.56,
520800,DC_LA,117952,117952,0.752,44644.469,3.035,22793.837,1.0,1.0,0.0,20514.454,0.0,0.0,20517.489,
521400,DC_CR,96444,96444,0.75,40202.148,0.0,51331.004,0.784,0.784,0.0,3990.413,0.0,0.0,3990.413,
521400,DC_OS,128831,128831,0.75,47943.687,0.878,41627.638,1.0,1.0,0.0,1665.106,0.0,0.0,1665.983,
521400,DC_MB,102559,102559,0.75,55379.813,2.342,38520.928,1.0,1.0,0.0,4169.74,0.0,0.0,4172.081,
521400,DC_SH,110116,110116,0.75,48100.359,3.402,23606.54,1.0,1.0,0.0,18782.415,0.0,0.0,18785.817,
521400,DC_LA,117674,117674,0.75,44607.241,3.069,22516.286,1.0,1.0,0.0,20264.658,0.0,0.0,20267.726,
522000,DC_CR,100318,100318,0.78,40856.153,2.172,25224.105,1.0,1.0,0.0,4122.27,0.0,0.0,4124.441,
522000,DC_OS,134009,134009,0.78,48766.397,0.814,42910.809,1.0,1.0,0.0,1716.433,0.0,0.0,1717.246,
522000,DC_MB,106683,106683,0.78,56153.063,5.239,18435.135,1.0,1.0,0.0,3863.675,0.0,0.0,3868.914,
522000,DC_SH,114543,114543,0.78,48836.828,1.584,37438.847,1.0,1.0,0.0,19266.718,0.0,0.0,19268.302,
522000,DC_LA,122405,122405,0.78,45407.981,2.723,25805.742,1.0,1.0,0.0,23225.168,0.0,0.0,23227.891,
522600,DC_CR,103063,103063,0.802,41514.205,2.502,23505.538,1.0,1.0,0.0,3847.736,0.0,0.0,3850.238,
522600,DC_OS,137676,137676,0.802,49163.929,1.015,41859.665,1.0,1.0,0.0,1674.387,0.0,0.0,1675.402,
522600,DC_MB,109600,109600,0.802,56700.0,5.319,18406.763,1.0,1.0,0.0,4160.622,0.0,0.0,4165.941,
522600,DC_SH,117673,117673,0.802,49516.31,1.672,37477.957,1.0,1.0,0.0,18936.614,0.0,0.0,18938.286,
522600,DC_LA,125751,125751,0.802,46049.194,2.754,26227.169,1.0,1.0,0.0,23604.453,0.0,0.0,23607.206,
