time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
486000,DC_LA,0,0,0.0,21360.0,0.0,28435.136,1.0,0.752,0.249,993.943,7075.136,0.0,993.943,
486600,DC_CR,0,70800,1.0,13725.0,0.0,1794.574,1.0,1.0,0.0,96.241,-11930.426,0.332,96.573,
486600,DC_OS,0,0,0.0,18690.0,0.687,13748.654,1.0,1.0,0.0,549.946,0.0,0.0,550.632,
486600,DC_MB,0,0,0.0,24840.0,3.378,523.25,1.0,1.0,0.0,418.6,0.0,0.0,421.978,
486600,DC_SH,646850,127680,1.0,25950.0,3.601,26.07,1.0,1.0,0.0,26.07,0.0,0.0,29.671,
486600,DC_LA,0,0,0.0,21360.0,0.0,27714.388,1.0,0.771,0.23,1019.735,6354.388,0.0,1019.735,
487200,DC_CR,0,5588,0.079,11199.496,0.0,1652.313,1.0,1.0,0.0,94.212,-9547.182,0.266,94.478,
487200,DC_OS,0,0,0.0,18690.0,0.557,14683.852,1.0,1.0,0.0,587.354,0.0,0.0,587.91,
487200,DC_MB,0,0,0.0,24840.0,3.371,574.008,1.0,1.0,0.0,459.207,0.0,0.0,462.577,
487200,DC_SH,637088,127680,1.0,25950.0,3.601,25.671,1.0,1.0,0.0,25.671,0.0,0.0,29.272,
487200,DC_LA,0,0,0.0,21360.0,0.0,28899.443,1.0,0.74,0.261,994.36,7539.443,0.0,994.36,
487800,DC_CR,0,0,0.0,9960.0,0.0,1697.091,1.0,1.0,0.0,89.556,-8262.91,0.23,89.785,
487800,DC_OS,0,0,0.0,18690.0,0.015,18586.524,1.0,1.0,0.0,743.461,0.0,0.0,743.475,
487800,DC_MB,0,0,0.0,24840.0,3.371,573.337,1.0,1.0,0.0,458.67,0.0,0.0,462.04,
487800,DC_SH,633203,127680,1.0,25950.0,3.601,26.386,1.0,1.0,0.0,26.386,0.0,0.0,29.987,
487800,DC_LA,0,0,0.0,21360.0,0.0,27960.566,1.0,0.764,0.237,1054.393,6600.566,0.0,1054.393,
488400,DC_CR,0,0,0.0,9960.0,0.0,1733.957,1.0,1.0,0.0,90.367,-8226.043,0.229,90.595,
488400,DC_OS,0,0,0.0,18690.0,0.0,20401.535,1.0,0.917,0.084,816.061,1711.535,0.0,816.061,
488400,DC_MB,0,0,0.0,24840.0,3.375,543.885,1.0,1.0,0.0,435.108,0.0,0.0,438.483,
488400,DC_SH,630472,127680,1.0,25950.0,3.601,25.193,1.0,1.0,0.0,25.193,0.0,0.0,28.794,
488400,DC_LA,0,0,0.0,21360.0,0.0,28390.025,1.0,0.753,0.248,1013.322,7030.026,0.0,1013.322,
489000,DC_CR,0,0,0.0,9960.0,0.0,1690.631,1.0,1.0,0.0,97.091,-8269.369,0.23,97.32,
489000,DC_OS,0,0,0.0,18690.0,0.0,19969.387,1.0,0.936,0.065,798.775,1279.387,0.0,798.775,
489000,DC_MB,0,0,0.0,24840.0,3.376,538.304,1.0,1.0,0.0,430.644,0.0,0.0,434.019,
489000,DC_SH,626344,127680,1.0,25950.0,3.601,24.132,1.0,1.0,0.0,24.132,0.0,0.0,27.733,
489000,DC_LA,0,0,0.0,21360.0,0.0,28059.876,1.0,0.762,0.239,1009.646,6699.876,0.0,1009.646,
489600,DC_CR,0,0,0.0,9960.0,0.0,101.611,1.0,1.0,0.0,91.45,-9858.389,0.274,91.724,
489600,DC_OS,0,0,0.0,18690.0,0.865,9474.417,1.0,1.0,0.0,378.976,-2990.92,0.084,379.924,
489600,DC_MB,0,0,0.0,24840.0,3.378,524.456,1.0,1.0,0.0,419.565,0.0,0.0,422.942,
489600,DC_SH,703098,127680,1.0,25950.0,3.601,24.107,1.0,1.0,0.0,24.107,0.0,0.0,27.708,
489600,DC_LA,0,0,0.0,21360.0,0.0,46150.613,1.0,0.463,0.538,993.07,24790.613,0.0,993.07,
490200,DC_CR,0,0,0.0,9960.0,0.0,98.279,1.0,1.0,0.0,88.452,-9861.721,0.274,88.726,
490200,DC_OS,0,0,0.0,18690.0,0.691,13718.417,1.0,1.0,0.0,548.736,0.0,0.0,549.427,
490200,DC_MB,0,0,0.0,24840.0,3.38,506.887,1.0,1.0,0.0,405.51,0.0,0.0,408.89,
490200,DC_SH,690296,127680,1.0,25950.0,3.601,23.679,1.0,1.0,0.0,23.679,0.0,0.0,27.28,
490200,DC_LA,0,0,0.0,21360.0,0.0,43987.119,1.0,0.486,0.515,1047.253,22627.119,0.0,1047.253,
490800,DC_CR,0,0,0.0,9960.0,0.0,105.848,1.0,1.0,0.0,95.264,-9854.152,0.274,95.537,
490800,DC_OS,0,0,0.0,18690.0,1.367,8848.131,1.0,1.0,0.0,353.925,0.0,0.0,355.292,
490800,DC_MB,0,0,0.0,24840.0,3.378,524.856,1.0,1.0,0.0,419.885,0.0,0.0,423.262,
490800,DC_SH,699587,127680,1.0,25950.0,3.601,24.682,1.0,1.0,0.0,24.682,0.0,0.0,28.283,
490800,DC_LA,0,0,0.0,21360.0,0.0,42459.815,1.0,0.504,0.497,1062.519,21099.816,0.0,1062.519,
491400,DC_CR,0,0,0.0,9960.0,0.0,107.201,1.0,1.0,0.0,96.481,-9852.799,0.274,96.755,
491400,DC_OS,0,0,0.0,18690.0,0.711,13577.941,1.0,1.0,0.0,543.117,0.0,0.0,543.827,
491400,DC_MB,0,0,0.0,24840.0,3.374,550.719,1.0,1.0,0.0,440.576,0.0,0.0,443.949,
491400,DC_SH,684356,127680,1.0,25950.0,3.601,24.969,1.0,1.0,0.0,24.969,0.0,0.0,28.57,
491400,DC_LA,0,0,0.0,21360.0,0.0,45680.213,1.0,0.468,0.533,1058.625,24320.214,0.0,1058.625,
492000,DC_CR,0,0,0.0,9960.0,0.0,105.862,1.0,1.0,0.0,95.276,-9854.138,0.274,95.55,
492000,DC_OS,0,0,0.0,18690.0,1.054,11104.714,1.0,1.0,0.0,444.188,0.0,0.0,445.242,
492000,DC_MB,0,0,0.0,24840.0,3.377,531.941,1.0,1.0,0.0,425.553,0.0,0.0,428.929,
492000,DC_SH,704563,127680,1.0,25950.0,3.601,25.098,1.0,1.0,0.0,25.098,0.0,0.0,28.699,
492000,DC_LA,0,0,0.0,21360.0,0.0,42692.925,1.0,0.501,0.5,996.877,21332.926,0.0,996.877,
492600,DC_CR,0,0,0.0,9960.0,0.0,100.926,1.0,1.0,0.0,90.834,-9859.074,0.274,91.108,
492600,DC_OS,0,0,0.0,18690.0,0.769,13159.507,1.0,1.0,0.0,526.38,0.0,0.0,527.148,
492600,DC_MB,0,0,0.0,24840.0,3.38,508.548,1.0,1.0,0.0,406.839,0.0,0.0,410.218,
492600,DC_SH,704082,127680,1.0,25950.0,3.601,24.855,1.0,1.0,0.0,24.855,0.0,0.0,28.456,
492600,DC_LA,0,0,0.0,21360.0,0.0,44700.309,1.0,0.478,0.523,1063.332,23340.309,0.0,1063.332,
493200,DC_CR,28813,28813,0.407,13131.466,0.0,100.183,1.0,1.0,0.0,90.165,-13031.282,0.362,90.527,
493200,DC_OS,0,0,0.0,18690.0,1.354,8945.416,1.0,1.0,0.0,357.816,0.0,0.0,359.17,
493200,DC_MB,0,0,0.0,24840.0,3.376,537.304,1.0,1.0,0.0,429.844,0.0,0.0,433.219,
493200,DC_SH,700336,127680,1.0,25950.0,3.601,24.213,1.0,1.0,0.0,24.213,0.0,0.0,27.814,
493200,DC_LA,0,0,0.0,21360.0,0.0,56987.497,1.0,0.375,0.626,1032.277,35627.497,0.0,1032.277,
493800,DC_CR,0,0,0.0,9960.0,0.0,95.398,1.0,1.0,0.0,85.859,-9864.602,0.275,86.133,
493800,DC_OS,0,0,0.0,18690.0,0.195,17290.191,1.0,1.0,0.0,691.607,0.0,0.0,691.802,
493800,DC_MB,0,0,0.0,24840.0,3.377,528.974,1.0,1.0,0.0,423.18,0.0,0.0,426.556,
493800,DC_SH,732327,127680,1.0,25950.0,3.601,25.084,1.0,1.0,0.0,25.084,0.0,0.0,28.685,
493800,DC_LA,0,0,0.0,21360.0,0.0,56558.383,1.0,0.378,0.623,994.826,35198.383,0.0,994.826,
494400,DC_CR,62281,62281,0.88,13725.0,0.0,99.436,1.0,1.0,0.0,89.493,-13625.564,0.379,89.871,
494400,DC_OS,0,0,0.0,18690.0,0.0,21918.379,1.0,0.853,0.148,876.735,3228.379,0.0,876.735,
494400,DC_MB,0,0,0.0,24840.0,3.376,533.376,1.0,1.0,0.0,426.701,0.0,0.0,430.077,
494400,DC_SH,672151,127680,1.0,25950.0,3.601,23.766,1.0,1.0,0.0,23.766,0.0,0.0,27.367,
494400,DC_LA,0,0,0.0,21360.0,0.0,58953.591,1.0,0.363,0.638,1069.356,37593.591,0.0,1069.356,
495000,DC_CR,0,0,0.0,9960.0,0.0,95.886,1.0,1.0,0.0,86.298,-9864.114,0.275,86.572,
495000,DC_OS,0,0,0.0,18690.0,0.0,19640.658,1.0,0.952,0.049,785.626,950.658,0.0,785.626,
495000,DC_MB,0,0,0.0,24840.0,3.375,546.042,1.0,1.0,0.0,436.834,0.0,0.0,440.208,
495000,DC_SH,735832,127680,1.0,25950.0,3.601,25.63,1.0,1.0,0.0,25.63,0.0,0.0,29.231,
495000,DC_LA,0,0,0.0,21360.0,0.0,56560.344,1.0,0.378,0.623,1034.166,35200.344,0.0,1034.166,
495600,DC_CR,77749,70800,1.0,13725.0,0.0,102.219,1.0,1.0,0.0,91.998,-13622.781,0.379,92.376,
495600,DC_OS,0,0,0.0,18690.0,0.449,11278.167,1.0,1.0,0.0,451.126,-4179.035,0.117,451.691,
495600,DC_MB,0,0,0.0,24840.0,3.38,509.531,1.0,1.0,0.0,407.625,0.0,0.0,411.005,
495600,DC_SH,668646,127680,1.0,25950.0,3.601,23.502,1.0,1.0,0.0,23.502,0.0,0.0,27.103,
495600,DC_LA,0,0,0.0,21360.0,0.0,55858.487,1.0,0.383,0.618,1036.813,34498.487,0.0,1036.813,
496200,DC_CR,0,6949,0.099,11501.384,0.0,101.115,1.0,1.0,0.0,91.004,-11400.268,0.317,91.321,
496200,DC_OS,0,0,0.0,18690.0,0.0,18804.747,1.0,0.994,0.007,752.19,114.747,0.0,752.19,
496200,DC_MB,0,0,0.0,24840.0,3.377,528.018,1.0,1.0,0.0,422.415,0.0,0.0,425.792,
496200,DC_SH,724426,127680,1.0,25950.0,3.601,25.724,1.0,1.0,0.0,25.724,0.0,0.0,29.325,
496200,DC_LA,0,0,0.0,21360.0,0.0,58845.511,1.0,0.363,0.638,1059.719,37485.511,0.0,1059.719,
496800,DC_CR,0,0,0.0,9960.0,0.0,96.534,1.0,1.0,0.0,86.881,-9863.466,0.274,87.155,
496800,DC_OS,0,0,0.0,18690.0,1.198,9951.551,1.0,1.0,0.0,398.062,-114.746,0.004,399.263,
496800,DC_MB,0,0,0.0,24840.0,3.381,499.082,1.0,1.0,0.0,399.266,0.0,0.0,402.647,
496800,DC_SH,600513,127680,1.0,25950.0,3.601,24.233,1.0,1.0,0.0,24.233,0.0,0.0,27.834,
496800,DC_LA,0,0,0.0,21360.0,0.0,69617.108,1.0,0.307,0.694,1057.83,48257.108,0.0,1057.83,
497400,DC_CR,0,0,0.0,9960.0,0.0,103.2,1.0,1.0,0.0,92.881,-9856.8,0.274,93.154,
497400,DC_OS,0,0,0.0,18690.0,0.0,21555.388,1.0,0.868,0.133,862.215,2865.388,0.0,862.215,
497400,DC_MB,0,0,0.0,24840.0,3.38,510.471,1.0,1.0,0.0,408.377,0.0,0.0,411.756,
497400,DC_SH,596587,127680,1.0,25950.0,3.602,22.164,1.0,1.0,0.0,22.164,0.0,0.0,25.766,
497400,DC_LA,0,0,0.0,21360.0,0.0,68944.78,1.0,0.31,0.691,1052.992,47584.78,0.0,1052.992,
498000,DC_CR,0,0,0.0,9960.0,0.0,103.829,1.0,1.0,0.0,93.447,-9856.171,0.274,93.72,
498000,DC_OS,0,0,0.0,18690.0,0.0,16718.505,1.0,1.0,0.0,668.74,-1971.495,0.055,668.795,
498000,DC_MB,0,0,0.0,24840.0,3.374,548.512,1.0,1.0,0.0,438.81,0.0,0.0,442.184,
498000,DC_SH,593184,127680,1.0,25950.0,3.601,23.378,1.0,1.0,0.0,23.378,0.0,0.0,26.979,
498000,DC_LA,0,0,0.0,21360.0,0.0,68107.372,1.0,0.314,0.687,1088.216,46747.372,0.0,1088.216,
498600,DC_CR,257309,70800,1.0,13725.0,0.0,102.075,1.0,1.0,0.0,91.868,-13622.925,0.379,92.246,
498600,DC_OS,0,0,0.0,18690.0,0.0,19452.366,1.0,0.961,0.04,778.094,762.366,0.0,778.094,
498600,DC_MB,0,0,0.0,24840.0,3.374,548.474,1.0,1.0,0.0,438.78,0.0,0.0,442.154,
498600,DC_SH,342388,127680,1.0,25950.0,3.601,22.942,1.0,1.0,0.0,22.942,0.0,0.0,26.543,
498600,DC_LA,0,0,0.0,21360.0,0.0,65158.392,1.0,0.328,0.673,1028.742,43798.392,0.0,1028.742,
499200,DC_CR,0,70800,1.0,13725.0,0.0,95.961,1.0,1.0,0.0,86.365,-13629.039,0.379,86.744,
499200,DC_OS,0,0,0.0,18690.0,0.233,15362.511,1.0,1.0,0.0,614.5,-1656.256,0.047,614.778,
499200,DC_MB,0,0,0.0,24840.0,3.374,547.388,1.0,1.0,0.0,437.911,0.0,0.0,441.285,
499200,DC_SH,588843,127680,1.0,25950.0,3.601,23.453,1.0,1.0,0.0,23.453,0.0,0.0,27.054,
499200,DC_LA,0,0,0.0,21360.0,0.0,67882.618,1.0,0.315,0.686,1054.214,46522.618,0.0,1054.214,
499800,DC_CR,0,70800,1.0,13725.0,0.0,103.289,1.0,1.0,0.0,92.961,-13621.711,0.379,93.339,
499800,DC_OS,0,0,0.0,18690.0,0.856,12530.363,1.0,1.0,0.0,501.214,0.0,0.0,502.07,
499800,DC_MB,0,0,0.0,24840.0,3.374,547.212,1.0,1.0,0.0,437.77,0.0,0.0,441.144,
499800,DC_SH,592047,127680,1.0,25950.0,3.601,23.939,1.0,1.0,0.0,23.939,0.0,0.0,27.54,
499800,DC_LA,0,0,0.0,21360.0,0.0,64967.503,1.0,0.329,0.672,1083.103,43607.503,0.0,1083.103,
500400,DC_CR,171313,70800,1.0,13725.0,0.0,105.85,1.0,1.0,0.0,95.265,-13619.15,0.379,95.644,
500400,DC_OS,0,0,0.0,18690.0,1.454,8224.766,1.0,1.0,0.0,328.99,0.0,0.0,330.444,
500400,DC_MB,0,0,0.0,24840.0,3.377,525.969,1.0,1.0,0.0,420.776,0.0,0.0,424.153,
500400,DC_SH,351269,127680,1.0,25950.0,3.602,21.492,1.0,1.0,0.0,21.492,0.0,0.0,25.094,
500400,DC_LA,0,0,0.0,21360.0,0.0,69695.497,1.0,0.307,0.694,1069.079,48335.497,0.0,1069.079,
501000,DC_CR,0,70800,1.0,13725.0,0.0,103.911,1.0,1.0,0.0,93.52,-13621.089,0.379,93.899,
501000,DC_OS,0,0,0.0,18690.0,0.508,15038.983,1.0,1.0,0.0,601.559,0.0,0.0,602.066,
501000,DC_MB,0,0,0.0,24840.0,3.381,497.91,1.0,1.0,0.0,398.329,0.0,0.0,401.709,
501000,DC_SH,521159,127680,1.0,25950.0,3.601,23.519,1.0,1.0,0.0,23.519,0.0,0.0,27.12,
501000,DC_LA,0,0,0.0,21360.0,0.0,65754.17,1.0,0.325,0.676,1073.48,44394.17,0.0,1073.48,
501600,DC_CR,0,70800,1.0,13725.0,0.0,106.683,1.0,1.0,0.0,96.015,-13618.317,0.379,96.393,
501600,DC_OS,0,0,0.0,18690.0,0.0,25886.326,1.0,0.723,0.278,1035.453,7196.326,0.0,1035.453,
501600,DC_MB,0,0,0.0,24840.0,3.382,495.891,1.0,1.0,0.0,396.713,0.0,0.0,400.094,
501600,DC_SH,510826,127680,1.0,25950.0,3.602,21.706,1.0,1.0,0.0,21.706,0.0,0.0,25.308,
501600,DC_LA,0,0,0.0,21360.0,0.0,68798.354,1.0,0.311,0.69,1043.818,47438.355,0.0,1043.818,
502200,DC_CR,14039,17861,0.253,12832.55,0.0,101.878,1.0,1.0,0.0,91.691,-12730.671,0.354,92.044,
502200,DC_OS,0,0,0.0,18690.0,0.0,18174.17,1.0,1.0,0.0,726.966,-515.83,0.015,726.981,
502200,DC_MB,0,0,0.0,24840.0,3.38,507.869,1.0,1.0,0.0,406.296,0.0,0.0,409.675,
502200,DC_SH,499297,127680,1.0,25950.0,3.602,21.748,1.0,1.0,0.0,21.748,0.0,0.0,25.35,
502200,DC_LA,0,0,0.0,21360.0,0.0,67212.598,1.0,0.318,0.683,1099.757,45852.598,0.0,1099.757,
502800,DC_CR,0,0,0.0,9960.0,0.0,97.206,1.0,1.0,0.0,87.486,-9862.794,0.274,87.76,
502800,DC_OS,0,0,0.0,18690.0,0.0,12424.707,1.0,1.0,0.0,496.988,-6265.293,0.175,497.162,
502800,DC_MB,0,0,0.0,24840.0,3.381,501.011,1.0,1.0,0.0,400.809,0.0,0.0,404.19,
502800,DC_SH,516730,127680,1.0,25950.0,3.602,22.758,1.0,1.0,0.0,22.758,0.0,0.0,26.36,
502800,DC_LA,0,0,0.0,21360.0,0.0,66470.499,1.0,0.322,0.679,1137.511,45110.499,0.0,1137.511,
503400,DC_CR,0,0,0.0,9960.0,0.0,103.635,1.0,1.0,0.0,93.272,-9856.365,0.274,93.546,
503400,DC_OS,0,0,0.0,18690.0,0.215,16726.987,1.0,1.0,0.0,669.079,-415.201,0.012,669.306,
503400,DC_MB,0,0,0.0,24840.0,3.377,529.868,1.0,1.0,0.0,423.895,0.0,0.0,427.271,
503400,DC_SH,514491,127680,1.0,25950.0,3.601,23.269,1.0,1.0,0.0,23.269,0.0,0.0,26.87,
503400,DC_LA,0,0,0.0,21360.0,0.0,69162.804,1.0,0.309,0.692,1084.731,47802.804,0.0,1084.731,
504000,DC_CR,20696,20696,0.293,12912.692,0.0,96.357,1.0,1.0,0.0,86.722,-12816.334,0.357,87.078,
504000,DC_OS,0,0,0.0,18690.0,0.0,23523.664,1.0,0.795,0.206,940.946,4833.664,0.0,940.946,
504000,DC_MB,0,0,0.0,24840.0,3.377,528.052,1.0,1.0,0.0,422.442,0.0,0.0,425.819,
504000,DC_SH,500926,127680,1.0,25950.0,3.602,21.494,1.0,1.0,0.0,21.494,0.0,0.0,25.096,
504000,DC_LA,0,0,0.0,21360.0,0.0,53748.123,1.0,0.398,0.603,1072.031,32388.123,0.0,1072.031,
504600,DC_CR,0,0,0.0,9960.0,0.0,96.132,1.0,1.0,0.0,86.519,-9863.868,0.274,86.793,
504600,DC_OS,0,0,0.0,18690.0,1.078,6099.132,1.0,1.0,0.0,243.965,-4833.663,0.135,245.177,
504600,DC_MB,0,0,0.0,24840.0,3.378,521.749,1.0,1.0,0.0,417.4,0.0,0.0,420.777,
504600,DC_SH,525035,127680,1.0,25950.0,3.601,22.901,1.0,1.0,0.0,22.901,0.0,0.0,26.502,
504600,DC_LA,0,0,0.0,21360.0,0.0,54144.894,0.723,0.395,0.328,1103.429,17745.945,0.0,1103.429,
505200,DC_CR,0,0,0.0,9960.0,0.0,94.861,1.0,1.0,0.0,85.375,-9865.139,0.275,85.649,
505200,DC_OS,0,0,0.0,18690.0,0.625,14195.78,1.0,1.0,0.0,567.831,0.0,0.0,568.455,
505200,DC_MB,0,0,0.0,24840.0,3.378,520.733,1.0,1.0,0.0,416.587,0.0,0.0,419.965,
505200,DC_SH,538925,127680,1.0,25950.0,3.601,23.336,1.0,1.0,0.0,23.336,0.0,0.0,26.937,
505200,DC_LA,0,0,0.0,21360.0,0.0,50745.222,0.421,0.421,0.0,1110.913,0.0,0.0,1110.913,
505800,DC_CR,75175,70800,1.0,13725.0,0.0,103.603,1.0,1.0,0.0,93.243,-13621.397,0.379,93.622,
505800,DC_OS,0,0,0.0,18690.0,1.044,11173.448,1.0,1.0,0.0,446.938,0.0,0.0,447.982,
505800,DC_MB,0,0,0.0,24840.0,3.383,487.472,1.0,1.0,0.0,389.978,0.0,0.0,393.36,
505800,DC_SH,468073,127680,1.0,25950.0,3.602,21.833,1.0,1.0,0.0,21.833,0.0,0.0,25.435,
505800,DC_LA,0,0,0.0,21360.0,0.0,53120.718,0.403,0.403,0.0,1141.408,0.0,0.0,1141.408,
506400,DC_CR,0,4375,0.062,10930.436,0.0,99.585,1.0,1.0,0.0,89.627,-10830.85,0.301,89.928,
506400,DC_OS,0,0,0.0,18690.0,1.531,7667.817,1.0,1.0,0.0,306.712,0.0,0.0,308.243,
506400,DC_MB,0,0,0.0,24840.0,3.379,515.353,1.0,1.0,0.0,412.283,0.0,0.0,415.661,
506400,DC_SH,529695,127680,1.0,25950.0,3.602,22.288,1.0,1.0,0.0,22.288,0.0,0.0,25.89,
506400,DC_LA,0,0,0.0,21360.0,0.0,55514.022,0.385,0.385,0.0,1150.86,0.0,0.0,1150.86,
507000,DC_CR,0,0,0.0,9960.0,0.0,103.815,1.0,1.0,0.0,93.434,-9856.185,0.274,93.708,
507000,DC_OS,0,0,0.0,18690.0,0.659,13947.209,1.0,1.0,0.0,557.888,0.0,0.0,558.547,
507000,DC_MB,0,0,0.0,24840.0,3.378,521.329,1.0,1.0,0.0,417.064,0.0,0.0,420.441,
507000,DC_SH,527362,127680,1.0,25950.0,3.601,23.332,1.0,1.0,0.0,23.332,0.0,0.0,26.933,
507000,DC_LA,0,0,0.0,21360.0,0.0,54783.002,0.39,0.39,0.0,1139.529,0.0,0.0,1139.529,
507600,DC_CR,85154,70800,1.0,13725.0,0.0,101.692,1.0,1.0,0.0,91.523,-13623.308,0.379,91.902,
507600,DC_OS,0,0,0.0,18690.0,0.2,17251.192,1.0,1.0,0.0,690.047,0.0,0.0,690.247,
507600,DC_MB,0,0,0.0,24840.0,3.383,484.271,1.0,1.0,0.0,387.417,0.0,0.0,390.8,
507600,DC_SH,475100,127680,1.0,25950.0,3.313,2101.11,1.0,1.0,0.0,22.725,0.0,0.0,26.038,
507600,DC_LA,0,0,0.0,21360.0,0.0,37042.719,0.577,0.577,0.0,1083.51,0.0,0.0,1083.51,
508200,DC_CR,0,14354,0.203,12746.133,0.0,99.432,1.0,1.0,0.0,89.489,-12646.7,0.352,89.841,
508200,DC_OS,0,0,0.0,18690.0,0.0,22551.991,1.0,0.829,0.172,902.079,3861.991,0.0,902.079,
508200,DC_MB,0,0,0.0,24840.0,3.381,500.247,1.0,1.0,0.0,400.198,0.0,0.0,403.579,
508200,DC_SH,570458,127680,1.0,25950.0,3.299,2204.366,1.0,1.0,0.0,21.525,0.0,0.0,24.824,
508200,DC_LA,0,0,0.0,21360.0,0.0,38558.029,0.554,0.554,0.0,1133.534,0.0,0.0,1133.534,
508800,DC_CR,0,0,0.0,9960.0,0.0,94.581,1.0,1.0,0.0,85.123,-9865.419,0.275,85.397,
508800,DC_OS,0,0,0.0,18690.0,0.0,20989.803,1.0,0.891,0.11,839.592,2299.803,0.0,839.592,
508800,DC_MB,0,0,0.0,24840.0,3.38,509.361,1.0,1.0,0.0,407.489,0.0,0.0,410.869,
508800,DC_SH,569848,127680,1.0,25950.0,3.316,2079.561,1.0,1.0,0.0,21.892,0.0,0.0,25.208,
508800,DC_LA,0,0,0.0,21360.0,0.0,36827.506,0.581,0.581,0.0,1053.143,0.0,0.0,1053.143,
509400,DC_CR,182097,70800,1.0,13725.0,0.0,98.208,1.0,1.0,0.0,88.388,-13626.792,0.379,88.766,
509400,DC_OS,0,0,0.0,18690.0,0.409,9589.666,1.0,1.0,0.0,383.586,-6161.793,0.172,384.166,
509400,DC_MB,0,0,0.0,24840.0,3.378,518.595,1.0,1.0,0.0,414.876,0.0,0.0,418.254,
509400,DC_SH,391853,127680,1.0,25950.0,3.31,2121.837,1.0,1.0,0.0,22.704,0.0,0.0,26.014,
509400,DC_LA,0,0,0.0,21360.0,0.0,37262.699,0.574,0.574,0.0,1125.801,0.0,0.0,1125.801,
510000,DC_CR,0,70800,1.0,13725.0,0.0,97.979,1.0,1.0,0.0,88.182,-13627.021,0.379,88.56,
510000,DC_OS,0,0,0.0,18690.0,0.0,21674.199,1.0,0.863,0.138,866.968,2984.199,0.0,866.968,
510000,DC_MB,0,0,0.0,24840.0,3.379,515.321,1.0,1.0,0.0,412.257,0.0,0.0,415.636,
510000,DC_SH,583045,127680,1.0,25950.0,3.311,2116.861,1.0,1.0,0.0,21.511,0.0,0.0,24.822,
510000,DC_LA,0,0,0.0,21360.0,0.0,37661.956,0.568,0.568,0.0,1106.061,0.0,0.0,1106.061,
510600,DC_CR,0,40497,0.572,13455.618,0.0,93.976,1.0,1.0,0.0,84.579,-13361.641,0.372,84.95,
510600,DC_OS,0,0,0.0,18690.0,0.603,11369.886,1.0,1.0,0.0,454.795,-2984.198,0.083,455.48,
510600,DC_MB,0,0,0.0,24840.0,3.382,495.716,1.0,1.0,0.0,396.573,0.0,0.0,399.954,
510600,DC_SH,577716,127680,1.0,25950.0,3.304,2164.51,1.0,1.0,0.0,21.396,0.0,0.0,24.7,
510600,DC_LA,0,0,0.0,21360.0,0.0,36973.366,0.578,0.578,0.0,1036.153,0.0,0.0,1036.153,
511200,DC_CR,293492,70800,1.0,13725.0,0.0,102.782,1.0,1.0,0.0,92.504,-13622.218,0.379,92.883,
511200,DC_OS,0,0,0.0,18690.0,0.706,13608.633,1.0,1.0,0.0,544.345,0.0,0.0,545.051,
511200,DC_MB,0,0,0.0,24840.0,3.381,498.707,1.0,1.0,0.0,398.966,0.0,0.0,402.347,
511200,DC_SH,371398,127680,1.0,25950.0,1.53,14938.047,1.0,1.0,0.0,20.249,0.0,0.0,21.779,
511200,DC_LA,0,0,0.0,21360.0,0.0,35821.548,0.597,0.597,0.0,1129.985,0.0,0.0,1129.985,
511800,DC_CR,0,70800,1.0,13725.0,0.0,99.065,1.0,1.0,0.0,89.159,-13625.935,0.379,89.537,
511800,DC_OS,0,0,0.0,18690.0,0.435,15561.798,1.0,1.0,0.0,622.472,0.0,0.0,622.906,
511800,DC_MB,0,0,0.0,24840.0,3.383,483.868,1.0,1.0,0.0,387.095,0.0,0.0,390.478,
511800,DC_SH,667870,127680,1.0,25950.0,1.55,14792.91,1.0,1.0,0.0,21.053,0.0,0.0,22.603,
511800,DC_LA,0,0,0.0,21360.0,0.0,37950.486,0.563,0.563,0.0,1059.211,0.0,0.0,1059.211,
512400,DC_CR,0,70800,1.0,13725.0,0.0,95.288,1.0,1.0,0.0,85.76,-13629.712,0.379,86.138,
512400,DC_OS,0,0,0.0,18690.0,0.814,12830.879,1.0,1.0,0.0,513.235,0.0,0.0,514.049,
512400,DC_MB,0,0,0.0,24840.0,3.381,500.104,1.0,1.0,0.0,400.084,0.0,0.0,403.464,
512400,DC_SH,670065,127680,1.0,25950.0,1.559,14732.02,1.0,1.0,0.0,20.474,0.0,0.0,22.033,
512400,DC_LA,0,0,0.0,21360.0,0.0,37539.737,0.569,0.569,0.0,1067.533,0.0,0.0,1067.533,
513000,DC_CR,0,70800,1.0,13725.0,0.0,98.066,1.0,1.0,0.0,88.26,-13626.934,0.379,88.638,
513000,DC_OS,0,0,0.0,18690.0,0.0,20664.153,1.0,0.905,0.096,826.566,1974.153,0.0,826.566,
513000,DC_MB,0,0,0.0,24840.0,3.38,506.101,1.0,1.0,0.0,404.881,0.0,0.0,408.261,
513000,DC_SH,667970,127680,1.0,25950.0,1.622,14276.563,1.0,1.0,0.0,20.352,0.0,0.0,21.974,
513000,DC_LA,0,0,0.0,21360.0,0.0,38573.401,0.554,0.554,0.0,1031.584,0.0,0.0,1031.584,
513600,DC_CR,0,10292,0.146,12242.907,0.0,97.507,1.0,1.0,0.0,87.757,-12145.399,0.338,88.094,
